q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
0.041123,0.235693,0.321402,0.000458,0.686575,0.020851,-7715.949868,2.455216,16.000000,
